row,col,intensity
10,30,-0.200000
24,0,-0.068591
24,1,-0.141475
24,2,-0.125758
25,0,-0.090737
25,1,-0.187153
25,2,-0.166362
25,3,-0.063732
26,0,-0.051731
26,1,-0.106699
26,2,-0.094846
32,46,-0.200000
40,53,-0.200000
42,22,-0.200000
44,97,-0.200000
47,17,-0.076331
47,18,-0.078886
48,16,-0.063391
48,17,-0.166095
48,18,-0.171654
48,19,-0.069970
49,16,-0.054405
49,17,-0.142553
49,18,-0.147323
49,19,-0.060052
58,40,-0.052353
59,39,-0.092834
59,40,-0.141298
59,41,-0.112011
60,39,-0.130497
60,40,-0.198622
60,41,-0.157454
60,42,-0.065010
61,39,-0.095541
61,40,-0.145418
61,41,-0.115278
62,40,-0.055451
65,38,-0.084684
65,39,-0.122761
65,40,-0.069501
66,38,-0.137241
66,39,-0.198948
66,40,-0.112635
67,38,-0.086864
67,39,-0.125921
67,40,-0.071291
68,63,-0.200000
69,12,-0.063435
69,13,-0.103611
69,14,-0.112100
69,15,-0.080338
70,12,-0.101782
70,13,-0.166246
70,14,-0.179867
70,15,-0.128904
70,16,-0.061193
71,12,-0.108177
71,13,-0.176692
71,14,-0.191167
71,15,-0.137003
71,16,-0.065038
72,12,-0.076158
72,13,-0.124394
72,14,-0.134585
72,15,-0.096452
73,13,-0.058009
73,14,-0.062762
74,55,-0.085608
74,56,-0.085174
75,54,-0.085805
75,55,-0.169216
75,56,-0.168359
75,57,-0.084508
76,48,-0.200000
76,54,-0.085567
76,55,-0.168747
76,56,-0.167892
76,57,-0.084273
77,55,-0.084897
77,56,-0.084467
77,83,-0.200000
79,0,-0.064342
79,1,-0.056015
79,88,-0.053345
79,89,-0.077209
79,90,-0.064454
80,0,-0.142827
80,1,-0.124343
80,2,-0.067116
80,88,-0.112252
80,89,-0.162469
80,90,-0.135630
80,91,-0.065304
81,0,-0.196569
81,1,-0.171130
81,2,-0.092370
81,87,-0.054291
81,88,-0.136239
81,89,-0.197187
81,90,-0.164612
81,91,-0.079259
82,0,-0.167730
82,1,-0.146023
82,2,-0.078818
82,88,-0.095371
82,89,-0.138036
82,90,-0.115233
82,91,-0.055484
83,0,-0.088736
83,1,-0.077252
83,89,-0.055733
88,22,-0.089953
88,23,-0.115747
88,24,-0.094291
89,21,-0.071392
89,22,-0.145104
89,23,-0.186713
89,24,-0.152102
89,25,-0.078445
89,35,-0.057805
89,36,-0.089775
89,37,-0.068805
90,21,-0.072908
90,22,-0.148186
90,23,-0.190680
90,24,-0.155334
90,25,-0.080111
90,35,-0.117222
90,36,-0.182054
90,37,-0.139528
90,38,-0.052771
91,22,-0.095808
91,23,-0.123282
91,24,-0.100430
91,25,-0.051795
91,35,-0.117307
91,36,-0.182186
91,37,-0.139629
91,38,-0.052809
92,23,-0.050462
92,35,-0.057931
92,36,-0.089971
92,37,-0.068955
98,43,-0.200000
