row,col,intensity
18,61,-0.063623
18,62,-0.051427
19,60,-0.107053
19,61,-0.146422
19,62,-0.118354
19,63,-0.056538
20,59,-0.062912
20,60,-0.145602
20,61,-0.199146
20,62,-0.160972
20,63,-0.076896
21,17,-0.092363
21,18,-0.104104
21,19,-0.063803
21,59,-0.050568
21,60,-0.117032
21,61,-0.160070
21,62,-0.129387
21,63,-0.061808
22,16,-0.078631
22,17,-0.162988
22,18,-0.183706
22,19,-0.112589
22,60,-0.055593
22,61,-0.076037
22,62,-0.061461
23,16,-0.075449
23,17,-0.156393
23,18,-0.176272
23,19,-0.108033
24,17,-0.081598
24,18,-0.091970
24,19,-0.056366
28,3,-0.065165
28,4,-0.113693
28,5,-0.085486
29,3,-0.112357
29,4,-0.196028
29,5,-0.147395
30,3,-0.083489
30,4,-0.145663
30,5,-0.109525
32,33,-0.200000
33,42,-0.200000
40,59,-0.091174
40,60,-0.082473
41,58,-0.086372
41,59,-0.180552
41,60,-0.163322
41,61,-0.063929
42,58,-0.074014
42,59,-0.154720
42,60,-0.139955
42,61,-0.054783
42,63,-0.200000
43,59,-0.057372
43,60,-0.051898
45,38,-0.200000
58,43,-0.060719
58,44,-0.123848
58,45,-0.098658
59,24,-0.085756
59,25,-0.112325
59,26,-0.093144
59,43,-0.095005
59,44,-0.193780
59,45,-0.154367
60,23,-0.068101
60,24,-0.140897
60,25,-0.184550
60,26,-0.153035
60,27,-0.080340
60,43,-0.058056
60,44,-0.118416
60,45,-0.094331
61,12,-0.073141
61,13,-0.112042
61,14,-0.113689
61,15,-0.076415
61,23,-0.070837
61,24,-0.146556
61,25,-0.191963
61,26,-0.159182
61,27,-0.083567
62,12,-0.114570
62,13,-0.175507
62,14,-0.178087
62,15,-0.119699
62,16,-0.053293
62,24,-0.096510
62,25,-0.126411
62,26,-0.104824
62,27,-0.055031
63,11,-0.051405
63,12,-0.118879
63,13,-0.182106
63,14,-0.184784
63,15,-0.124200
63,16,-0.055297
63,25,-0.052701
64,12,-0.081706
64,13,-0.125163
64,14,-0.127003
64,15,-0.085364
64,93,-0.200000
65,13,-0.056983
65,14,-0.057821
69,33,-0.069853
69,34,-0.126857
69,35,-0.116227
69,36,-0.053724
70,33,-0.104731
70,34,-0.190198
70,35,-0.174260
70,36,-0.080548
71,33,-0.079219
71,34,-0.143866
71,35,-0.131811
71,36,-0.060927
72,34,-0.054901
72,35,-0.050300
77,68,-0.200000
79,15,-0.070569
79,16,-0.088965
79,17,-0.069538
79,48,-0.057394
80,14,-0.065884
80,15,-0.133966
80,16,-0.168890
80,17,-0.132009
80,18,-0.063972
80,46,-0.051860
80,47,-0.112430
80,48,-0.140585
80,49,-0.101392
81,14,-0.077545
81,15,-0.157678
81,16,-0.198782
81,17,-0.155373
81,18,-0.075295
81,46,-0.073268
81,47,-0.158841
81,48,-0.198619
81,49,-0.143246
81,50,-0.059587
82,14,-0.056588
82,15,-0.115063
82,16,-0.145059
82,17,-0.113382
82,18,-0.054946
82,46,-0.059703
82,47,-0.129434
82,48,-0.161847
82,49,-0.116726
82,68,-0.200000
83,15,-0.052059
83,16,-0.065630
83,17,-0.051298
83,47,-0.060833
83,48,-0.076067
83,49,-0.054860
90,36,-0.200000
90,38,-0.200000
