row,col,intensity
13,30,-0.200000
15,5,-0.118429
15,6,-0.143291
15,7,-0.074718
15,23,-0.200000
15,80,-0.200000
16,4,-0.056493
16,5,-0.158602
16,6,-0.191898
16,7,-0.100063
17,5,-0.091539
17,6,-0.110756
17,7,-0.057753
22,77,-0.200000
23,46,-0.098358
23,47,-0.075949
24,45,-0.095792
24,46,-0.191428
24,47,-0.147813
25,45,-0.072036
25,46,-0.143956
25,47,-0.111157
44,67,-0.200000
46,49,-0.200000
47,62,-0.069827
47,63,-0.106823
47,64,-0.100412
47,65,-0.057996
48,62,-0.117062
48,63,-0.179082
48,64,-0.168336
48,65,-0.097227
48,99,-0.068931
49,62,-0.120584
49,63,-0.184471
49,64,-0.173401
49,65,-0.100153
49,98,-0.096918
49,99,-0.156136
50,62,-0.076323
50,63,-0.116759
50,64,-0.109753
50,65,-0.063391
50,98,-0.120267
50,99,-0.193752
51,98,-0.081760
51,99,-0.131716
52,79,-0.200000
58,44,-0.079604
58,45,-0.060811
59,43,-0.093394
59,44,-0.182679
59,45,-0.139553
60,43,-0.083705
60,44,-0.163728
60,45,-0.125076
61,44,-0.057311
62,11,-0.054157
62,12,-0.075237
62,13,-0.069234
63,10,-0.051127
63,11,-0.107227
63,12,-0.148962
63,13,-0.137077
63,14,-0.083555
64,10,-0.067052
64,11,-0.140626
64,12,-0.195361
64,13,-0.179774
64,14,-0.109581
65,10,-0.058250
65,11,-0.122166
65,12,-0.169715
65,13,-0.156174
65,14,-0.095196
66,11,-0.070299
66,12,-0.097661
66,13,-0.089869
66,14,-0.054779
69,60,-0.200000
75,44,-0.060314
76,15,-0.081592
76,16,-0.113222
76,17,-0.097410
76,18,-0.051960
76,43,-0.094700
76,44,-0.153052
76,45,-0.124794
76,46,-0.051335
77,14,-0.059696
77,15,-0.133609
77,16,-0.185404
77,17,-0.159512
77,18,-0.085086
77,43,-0.121236
77,44,-0.195938
77,45,-0.159762
77,46,-0.065719
78,14,-0.060607
78,15,-0.135649
78,16,-0.188234
78,17,-0.161947
78,18,-0.086385
78,43,-0.078303
78,44,-0.126551
78,45,-0.103186
79,15,-0.085386
79,16,-0.118487
79,17,-0.101940
79,18,-0.054377
85,53,-0.200000
86,44,-0.200000
93,48,-0.200000
95,42,-0.200000
99,45,-0.200000
