row,col,intensity
10,32,-0.200000
11,99,-0.055945
16,12,-0.200000
20,60,-0.052258
20,61,-0.067608
21,60,-0.134654
21,61,-0.174206
21,62,-0.085959
22,60,-0.132334
22,61,-0.171204
22,62,-0.084477
23,61,-0.064172
28,5,-0.051382
29,4,-0.088168
29,5,-0.152286
29,6,-0.113358
30,4,-0.112619
30,5,-0.194517
30,6,-0.144793
31,4,-0.061994
31,5,-0.107078
31,6,-0.079706
32,43,-0.200000
34,56,-0.059881
34,57,-0.104994
34,58,-0.088382
35,52,-0.200000
35,56,-0.107584
35,57,-0.188635
35,58,-0.158789
35,59,-0.064172
36,56,-0.092796
36,57,-0.162706
36,58,-0.136963
36,59,-0.055351
37,57,-0.067377
37,58,-0.056716
58,23,-0.077841
58,24,-0.121030
58,25,-0.073495
59,23,-0.128508
59,24,-0.199809
59,25,-0.121333
60,23,-0.082857
60,24,-0.128829
60,25,-0.078231
70,23,-0.063362
70,24,-0.094850
70,25,-0.094052
70,26,-0.061775
70,59,-0.056599
70,60,-0.092276
70,61,-0.075900
71,23,-0.110119
71,24,-0.164845
71,25,-0.163458
71,26,-0.107363
71,55,-0.200000
71,59,-0.111296
71,60,-0.181454
71,61,-0.149250
71,62,-0.061934
72,22,-0.056095
72,23,-0.126771
72,24,-0.189771
72,25,-0.188175
72,26,-0.123597
72,27,-0.053774
72,59,-0.110413
72,60,-0.180014
72,61,-0.148066
72,62,-0.061443
73,16,-0.059351
73,17,-0.069744
73,18,-0.050813
73,23,-0.096670
73,24,-0.144712
73,25,-0.143494
73,26,-0.094250
73,59,-0.055262
73,60,-0.090097
73,61,-0.074107
74,15,-0.067064
74,16,-0.127108
74,17,-0.149366
74,18,-0.108823
74,24,-0.073097
74,25,-0.072482
75,15,-0.089048
75,16,-0.168777
75,17,-0.198331
75,18,-0.144497
75,19,-0.065271
76,15,-0.073309
76,16,-0.138945
76,17,-0.163275
76,18,-0.118957
76,19,-0.053734
76,35,-0.055885
76,36,-0.058779
77,16,-0.070919
77,17,-0.083338
77,18,-0.060717
77,34,-0.075280
77,35,-0.127704
77,36,-0.134318
77,37,-0.087592
77,85,-0.200000
78,34,-0.106659
78,35,-0.180934
78,36,-0.190304
78,37,-0.124103
78,38,-0.050179
79,34,-0.093695
79,35,-0.158942
79,36,-0.167174
79,37,-0.109019
80,34,-0.051032
80,35,-0.086569
80,36,-0.091052
80,37,-0.059378
87,51,-0.200000
88,39,-0.200000
93,60,-0.200000
