row,col,intensity
0,88,-0.079171
0,89,-0.181065
0,90,-0.173366
0,91,-0.069496
0,95,-0.062966
0,96,-0.148382
0,97,-0.191562
0,98,-0.135484
0,99,-0.052495
1,89,-0.101844
1,90,-0.097514
1,96,-0.087857
1,97,-0.113424
1,98,-0.080220
9,44,-0.200000
15,12,-0.091412
15,13,-0.094685
16,11,-0.071608
16,12,-0.172106
16,13,-0.178269
16,14,-0.079579
17,1,-0.071182
17,2,-0.096151
17,3,-0.084242
17,11,-0.058103
17,12,-0.139648
17,13,-0.144648
17,14,-0.064571
18,0,-0.060768
18,1,-0.126550
18,2,-0.170940
18,3,-0.149768
18,4,-0.085111
18,13,-0.050582
19,0,-0.070074
19,1,-0.145931
19,2,-0.197119
19,3,-0.172704
19,4,-0.098146
20,0,-0.052413
20,1,-0.109150
20,2,-0.147437
20,3,-0.129176
20,4,-0.073409
21,1,-0.052954
21,2,-0.071528
21,3,-0.062669
31,23,-0.200000
34,68,-0.085708
34,69,-0.086981
35,67,-0.070714
35,68,-0.171379
35,69,-0.173923
35,70,-0.073910
36,67,-0.059209
36,68,-0.143496
36,69,-0.145626
36,70,-0.061885
37,68,-0.050312
37,69,-0.051059
45,53,-0.200000
53,80,-0.200000
65,13,-0.055912
65,14,-0.078507
65,15,-0.073018
66,12,-0.051112
66,13,-0.108345
66,14,-0.152129
66,15,-0.141493
66,16,-0.087172
66,34,-0.089981
66,35,-0.122206
66,36,-0.064821
67,12,-0.065606
67,13,-0.139068
67,14,-0.195268
67,15,-0.181616
67,16,-0.111891
67,34,-0.145164
67,35,-0.197153
67,36,-0.104575
68,12,-0.055780
68,13,-0.118241
68,14,-0.166024
68,15,-0.154417
68,16,-0.095134
68,34,-0.091464
68,35,-0.124221
68,36,-0.065890
69,13,-0.066592
69,14,-0.093504
69,15,-0.086966
69,16,-0.053579
70,61,-0.200000
75,50,-0.052009
76,49,-0.086477
76,50,-0.142298
76,51,-0.118130
77,0,-0.061469
77,49,-0.119368
77,50,-0.196421
77,51,-0.163061
77,52,-0.068293
78,0,-0.096012
78,49,-0.083127
78,50,-0.136785
78,51,-0.113554
79,0,-0.092979
79,18,-0.200000
80,0,-0.055826
87,59,-0.200000
90,66,-0.200000
92,38,-0.200000
94,20,-0.200000
96,49,-0.071686
96,50,-0.077443
96,51,-0.051407
97,48,-0.082380
97,49,-0.144839
97,50,-0.156472
97,51,-0.103866
98,48,-0.102273
98,49,-0.179814
98,50,-0.194256
98,51,-0.128947
98,52,-0.052594
99,48,-0.078016
99,49,-0.137167
99,50,-0.148184
99,51,-0.098364
