row,col,intensity
2,80,-0.200000
5,59,-0.200000
17,6,-0.084317
17,7,-0.113189
17,8,-0.092042
18,5,-0.062951
18,6,-0.139509
18,7,-0.187280
18,8,-0.152291
18,9,-0.075015
19,1,-0.114418
19,2,-0.143967
19,3,-0.078069
19,5,-0.063093
19,6,-0.139823
19,7,-0.187703
19,8,-0.152635
19,9,-0.075185
20,0,-0.052799
20,1,-0.154152
20,2,-0.193962
20,3,-0.105179
20,6,-0.084889
20,7,-0.113957
20,8,-0.092667
20,46,-0.200000
21,1,-0.089505
21,2,-0.112619
21,3,-0.061070
21,11,-0.200000
22,47,-0.200000
23,65,-0.053345
24,64,-0.100869
24,65,-0.130034
24,66,-0.103001
24,67,-0.050132
25,63,-0.072009
25,64,-0.151078
25,65,-0.194760
25,66,-0.154272
25,67,-0.075086
26,63,-0.066271
26,64,-0.139038
26,65,-0.179239
26,66,-0.141977
26,67,-0.069102
27,64,-0.078623
27,65,-0.101356
27,66,-0.080286
42,49,-0.200000
50,39,-0.095180
50,40,-0.105410
51,38,-0.058983
51,39,-0.167258
51,40,-0.185236
51,41,-0.080120
52,39,-0.114791
52,40,-0.127130
52,41,-0.054988
62,95,-0.200000
65,34,-0.097478
65,35,-0.106199
65,36,-0.058371
66,11,-0.065341
66,12,-0.090062
66,13,-0.082228
66,33,-0.078440
66,34,-0.169390
66,35,-0.184545
66,36,-0.101434
66,59,-0.200000
67,10,-0.057020
67,11,-0.118649
67,12,-0.163540
67,13,-0.149315
67,14,-0.090302
67,33,-0.068768
67,34,-0.148503
67,35,-0.161790
67,36,-0.088926
68,10,-0.068585
68,11,-0.142714
68,12,-0.196710
68,13,-0.179599
68,14,-0.108618
68,34,-0.065682
68,35,-0.071559
69,10,-0.054644
69,11,-0.113707
69,12,-0.156728
69,13,-0.143095
69,14,-0.086541
70,11,-0.060010
70,12,-0.082715
70,13,-0.075520
75,4,-0.082138
75,5,-0.095213
75,6,-0.068429
76,3,-0.079922
76,4,-0.149426
76,5,-0.173211
76,6,-0.124485
76,7,-0.055469
77,3,-0.090144
77,4,-0.168537
77,5,-0.195365
77,6,-0.140407
77,7,-0.062564
78,3,-0.063038
78,4,-0.117858
78,5,-0.136618
78,6,-0.098186
79,4,-0.051099
79,5,-0.059233
91,92,-0.072123
91,93,-0.058827
92,91,-0.108110
92,92,-0.160962
92,93,-0.131290
92,94,-0.058667
93,91,-0.132181
93,92,-0.196801
93,93,-0.160522
93,94,-0.071729
94,66,-0.200000
94,91,-0.088537
94,92,-0.131820
94,93,-0.107520
96,41,-0.200000
