row,col,intensity
10,36,-0.200000
21,11,-0.062421
21,12,-0.065199
22,10,-0.078639
22,11,-0.138987
22,12,-0.145171
22,13,-0.089611
23,10,-0.103479
23,11,-0.182888
23,12,-0.191026
23,13,-0.117916
24,10,-0.080471
24,11,-0.142224
24,12,-0.148553
24,13,-0.091698
25,11,-0.065363
25,12,-0.068272
27,17,-0.200000
29,7,-0.076347
29,8,-0.051773
30,6,-0.113747
30,7,-0.178981
30,8,-0.121372
30,28,-0.200000
31,6,-0.114921
31,7,-0.180828
31,8,-0.122625
32,6,-0.050039
32,7,-0.078736
32,8,-0.053393
38,32,-0.072376
38,33,-0.078229
38,34,-0.053531
39,31,-0.084136
39,32,-0.143645
39,33,-0.155261
39,34,-0.106243
40,31,-0.105717
40,32,-0.180490
40,33,-0.195086
40,34,-0.133495
40,35,-0.057832
40,67,-0.072014
40,68,-0.126160
40,69,-0.095640
41,31,-0.084096
41,32,-0.143576
41,33,-0.155187
41,34,-0.106193
41,67,-0.112741
41,68,-0.197510
41,69,-0.149729
42,32,-0.072306
42,33,-0.078154
42,34,-0.053480
42,67,-0.076377
42,68,-0.133804
42,69,-0.101435
43,62,-0.200000
53,42,-0.112493
53,43,-0.142386
53,44,-0.070386
54,42,-0.150951
54,43,-0.191064
54,44,-0.094449
55,19,-0.063298
55,20,-0.060535
55,42,-0.079109
55,43,-0.100131
56,18,-0.093196
56,19,-0.134554
56,20,-0.128680
56,21,-0.081517
57,17,-0.060207
57,18,-0.131227
57,19,-0.189462
57,20,-0.181191
57,21,-0.114781
58,17,-0.056155
58,18,-0.122396
58,19,-0.176711
58,20,-0.168997
58,21,-0.107057
59,18,-0.075618
59,19,-0.109175
59,20,-0.104410
59,21,-0.066142
66,87,-0.200000
70,59,-0.061248
70,60,-0.106140
70,61,-0.092796
71,59,-0.107821
71,60,-0.186848
71,61,-0.163357
71,62,-0.072053
72,59,-0.095758
72,60,-0.165944
72,61,-0.145081
72,62,-0.063992
73,60,-0.074353
73,61,-0.065005
79,13,-0.089879
79,14,-0.107547
79,15,-0.079787
79,60,-0.200000
80,12,-0.079027
80,13,-0.152519
80,14,-0.182501
80,15,-0.147615
80,16,-0.102755
80,17,-0.052676
81,12,-0.083145
81,13,-0.160467
81,14,-0.193355
81,15,-0.168536
81,16,-0.160230
81,17,-0.126223
81,18,-0.065240
82,12,-0.054236
82,13,-0.104673
82,14,-0.142634
82,15,-0.160003
82,16,-0.195809
82,17,-0.174449
82,18,-0.090166
83,14,-0.078342
83,15,-0.118691
83,16,-0.155180
83,17,-0.139061
83,18,-0.071875
84,16,-0.071347
84,17,-0.063936
90,62,-0.200000
97,19,-0.200000
